individual_id,period,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,w1,w2
95,6,4.3597437995484611,1.2169598335772385,-0.050667122814753489,1.0345092607213555,-0.14378017794098097,-1.0586145597090006,1.6445171837601322,0.37687677925854174,0.50717498472031264,-0.76270981539638194,0.67820932472011286,-0.52436980883110507,0.80735370538287088,0.65089766611978395,1.1458288104674446,-0.23058869607150642,-0.073071493369161036,0.068294243769977905,-0.79085290914252482,0.26792380911507779,1.2741990618999348,-0.37665125547653844,0.97432815126928451,0.74419700044994552,0.21077783282392323,-0.43996130754062757,0.56474502950363481,0.83445119227720521,1.7847657697690742,0.23002981804934119,-0.32963749436841433,0.23260276511408734,-0.23143821778761092
95,7,-0.85073564352616682,0.056049842508570424,0.76642708670306681,-0.83315306938878397,-1.0453441156386045,-1.8830550026664747,1.3204229585625169,-0.90526428664614211,1.1064353923147605,-0.20962059540831621,-0.39847283612502299,-2.1841299418628406,-1.7902248164436549,-1.037428343816714,-0.56245593111845704,0.84145387639117941,-1.551492063739242,-1.3293550029178112,0.51080109831619747,0.50540116077617536,0.25197110752398433,1.0432158778208109,-1.4136261348137642,0.824858461838886,-0.0156891304795896,1.923203762994262,0.39842068571698241,0.79021321680310252,-2.0323016974378914,1.2839580218831519,0.41559240961279997,1.0754549591037481,-1.3669325263971177
95,8,-2.9672729923305128,-0.89683993010044993,0.50611527464170725,0.019065553056273735,0.54651380231131874,0.32759217951314473,1.6592276881442285,-0.64992540763047435,-1.0457212334730952,1.0835397701057947,-0.42961482191531497,1.4258437852605197,0.038613794329811338,-0.78741385122664087,-0.51416894354631659,-0.67426778404618337,-0.28826204287472351,-0.74841740275794189,-0.10009245399126289,-0.92597861453689312,0.72932563147017537,-0.52351158130989361,-1.297646196100497,-0.32973250688390759,0.18210373994613802,1.8441507871068692,-0.17366999923844831,0.80751689517085679,-1.297266745273836,0.32380733350407698,1.6612525238989986,0.21121956870323913,1.2683241938800984
95,9,3.4371559255725601,0.69693928997586208,-0.15031490282781615,0.93621854117569603,0.080402052322114267,2.6582372756321884,0.13767660636259332,-1.8410166166149844,-1.0628272903017819,0.54654681663222093,-0.30439955640609567,-0.89248327762047686,-1.7547703438196851,-0.41049823180467765,-0.1473765850553409,-0.36499540077270626,-0.78490024882837028,-1.5631870103040759,-0.56664499181453143,0.84905291701001795,-0.096713907951956155,-0.95907985087193237,0.2200870266116243,-0.75154098923162405,1.301889619822679,1.2932422214583223,1.056137107028563,-0.90988485255778118,0.22144436868033487,-1.0627372963130877,-0.72622847474011332,1.7235258460711522,0.65483260858776859
95,10,-1.1809304857653584,-1.8734989656358676,-1.3555773975853243,-0.78248281339631742,0.39237898488393519,-1.1670290402303105,1.3432173841414223,-0.76921523132988623,0.12142869479448372,-0.89469515699070934,-0.98004821283857935,-1.1624436249782681,0.21369916479845516,-0.9191707892045502,-0.51480214081237829,1.6840630115872299,-0.081794418005847622,0.21079494310523866,-0.56927687490657075,0.58067406769269758,0.97335662695526881,0.62671700060427527,0.72245667620026544,1.6185453116641049,0.97350331542401503,0.44294202441307301,0.91773091436489218,0.39765906428393649,0.91368249042729965,-0.29691256144093642,-2.6154589234766825,-0.49083457570578481,-1.404031637309529
96,1,-2.6857985774619793,0.41179146635222941,-0.59177246982862752,-1.2372530136865199,-1.6757026342934174,-0.59451323173545334,-0.29808037230548867,-1.6093401468341879,0.46200965303696317,0.90231466480481604,-0.26058537190515124,0.83611607117566855,-0.33276521682939542,-2.0081041791237566,-0.064959939719467397,0.52903003371673418,-0.74648147800794884,-0.23268684930662964,-0.35936329562795555,0.73068752795978276,0.95497428940055074,0.60199657796317707,-0.49870429194224875,1.5313693749260966,-0.35403065697392938,1.8651335393830717,1.3981825222349509,-0.23814458567335403,-0.37966173305729006,-1.2056238300698234,0.44540786655368209,-0.40157704371026753,1.9436756844505718
96,2,0.1397975433014147,-1.0232277661427966,-0.82015709118780922,0.28085274070442079,1.5957005772099835,0.032029209492062373,-0.87124659041538832,-0.95091867474559355,1.4834848847881648,-0.33181323698343002,0.19001684435795765,0.71077303581166706,-0.2144000912810243,1.4268534312061023,-0.10997589387845813,-0.79740349407600875,-1.8030365704654774,-0.77398583839956092,-1.5869002497559421,0.53854011060386509,0.4069388858495811,-3.0181452178095518,1.7091231436952301,-0.1296886987453939,1.6939269243800046,-1.622673045904317,-2.3109713375919645,2.1924322369128313,-0.54782052253132263,0.36042329653254085,-0.4720964506897054,-0.63262199628952731,-0.06281343302286288
96,3,-3.4289479314593452,-1.7223837839845197,-0.27927312498662032,0.41030143924711121,-1.5225456069615857,1.2325118976828056,-1.3719921180172467,0.038895035828493019,0.064893762782597328,-1.4562696436092848,-1.570249861748622,1.3694130790904953,0.517644988658435,0.76439809015734161,-0.76766863977451205,0.0646683671926611,-0.029150173247044334,1.1296665952103737,-0.97199465245975736,-1.0466241430115515,-0.40507214451704321,0.96250059136730937,-0.10048566322997587,0.50729554353336803,-0.21742913606572764,2.124036306832723,-0.50784295176915506,0.40103859718189483,1.1283563350434904,0.05696301982263012,-0.27131728717071263,1.2440270081373801,1.0813704404480471
96,4,0.42998582663883345,-0.097835621648511201,0.85092806475175553,1.5073107395535825,0.6462883478464384,0.53084847076659314,-0.2511927596563488,0.73084904777198623,-0.70000119128099547,1.0844745416673025,1.3423970168923036,0.62112473510006738,-0.61601574809129311,-0.83039154339788857,1.2736041681327084,-0.68295009579251476,1.4280996635715548,0.77571579696432402,-0.51681231305828634,0.62354148662168274,0.044124912054887333,-0.7444047300471347,-0.49391300775259722,1.7282183316684943,0.40890244536954035,1.479279372069479,-1.2781054828673677,-1.4940222494946511,-0.75099788209603535,1.2060418316526778,-1.627586892373007,-0.13744154904277381,0.49351477814355255
96,5,-0.78897434531820587,-0.53365666931320654,-0.095798561215729716,-0.36035081052800289,1.4567097216297549,-1.3301082531469652,-1.439648471962367,1.0902369727615677,0.29551991876873723,-1.1196924374684152,0.20456361890098479,-0.014766434547097489,1.3768616188670182,-0.13334327748527175,0.24452250706474088,-1.4715125151273598,0.055612868772201618,0.71930252097039726,0.49452383401981775,-0.43803366415094874,-2.2404395710067346,-1.1226245422879031,0.73058928647940036,0.68904037606917246,-2.0260077068221305,0.3057096606573973,0.084361841090408438,-1.0081218998444497,1.2488199560783775,0.30758615514222926,-2.6965782570951942,0.051884521754573754,1.8565101491020366
96,6,-2.6157740027321088,-0.1959028420601413,-0.14466491764074763,0.32581367235888231,-1.9187514522702043,0.27828662696165368,0.23053491239901211,1.5739687364943418,1.2133937290134607,0.48018101679000014,1.0640339418468125,0.72632993649190025,1.0448599587726095,-0.44499929089060825,0.14899827958499434,-0.12336394237432587,0.87010287485203941,-1.1519694435618251,0.056507658224651196,0.11600472216096382,-0.25376536262482258,-1.1966075114755981,1.3902703766312094,-0.94213956192714543,0.86160283296217266,-0.71028378120084401,0.53499031223883764,1.0947904530734338,-0.86153081369191298,0.12720216178844915,-1.5161779610208561,-0.80892628857027471,-0.18050821154073329
96,7,-1.9739665000673468,-0.70919068354481185,0.083689328031214108,-2.1424802085769548,0.23039164276986404,-0.25066712591128543,-0.47811379560330869,1.4564546852457538,1.4724038994484561,-0.96018020669829818,0.70717999283874666,1.7625261284617029,-0.32789329668309664,-0.13960378144776683,0.74842688865072915,-1.221730664607577,-1.4412536912543523,-0.32959458141699016,0.35042112404837195,0.74524543164220647,1.9050239934432147,1.6809630664824569,0.54216095449808177,-0.31563506665634167,0.55578784570830786,-0.36020986093013385,0.67017485456873205,-0.23892223464846332,0.042394440398760405,1.3510518857938647,1.3709438447878699,-0.35797246717182662,-0.67515436726241362
96,8,-1.5929779016381966,-0.80473611086860564,-1.4870408881238051,-2.0223968887277923,1.0876320470142724,0.83065788151465347,-0.71559789638826921,1.473262681062703,1.0591868678115772,1.1470360377241846,0.60330042609626011,-1.2534392533058663,-0.2050758638375425,0.46576116920998006,0.74260158115414343,1.005439080920995,-0.013333883681817293,0.94345384001984955,-0.3906942678646691,-0.24271282262929483,0.053206277897821827,1.5145817797138923,-0.7163632124315501,1.6687135631747032,-0.88405641085675102,-0.46144478917655546,0.48826397508425529,0.29469893010837217,0.93485696211696312,-0.8522645071446654,-0.45028698096241276,-0.9554385585878864,-0.48798996234917519
96,9,-3.7599165998037445,0.1184749618712774,1.6139415563057304,1.1538973562459565,-1.5183921739145578,-2.3831180239152157,0.57979358985293783,-0.56095874493753672,0.53637340516165166,0.64913977432334669,-1.0617093470533083,1.1402074089005187,-0.24877882925171543,0.88636015404805357,-0.54113402700830737,-0.028554723873601261,-0.55457505706059484,-1.283134946761058,0.15004057991790248,-0.74951007966233085,0.094294148906526154,1.6089422331732328,-1.1649313166393529,-0.78447361262403481,-0.29636207598952558,-1.0003715434346101,0.56482040652640697,0.54240003941916548,-0.76929735437973323,0.45214735185409916,0.7616383784059465,-1.2284043037174912,-0.39082452697658637
96,10,-3.6902842521473471,-1.067895219722254,0.26866416469654497,-1.4328035351720552,0.73411122189561928,0.17052252452715017,1.9430861928272329,0.82245100521318815,1.0723370322124335,-0.68326236719942501,0.95036843912348901,0.22560209881238816,-0.86878961336589189,1.2031753408752148,0.34995041617766565,-0.10045059620977394,-1.3233866584114793,-0.2338211096697578,-0.45908963737170122,1.5403113082994728,-0.63854951287649409,1.0972704327099929,1.55732368618998,-0.44635778794351916,1.1524826327895252,-1.1495359618168501,0.004681363615548299,1.1244449884988483,2.5330849428527835,0.02856598062947598,1.9375352442639839,-0.49786525550753213,0.082579725583235397
97,1,-2.1700647713179642,-1.9154004523110317,-0.35641788935458146,1.2508085956032444,0.96135929012201748,0.47098826963305218,0.38593348160743207,-0.83102860045491156,1.8159247554051918,0.0207936293569627,-1.3523901982453912,-0.73425516205453456,-1.7118406498157148,0.069430586929261129,-0.28943046603581629,-0.23639236694085625,-0.85207717304029584,-2.1641450715255171,-0.38884100200593552,0.1285517727655868,0.31637535147732398,0.35699390172120504,0.056550294056079288,-0.94517752344853356,-1.7556385638397323,-0.53307273036678615,-0.39758298495347039,-0.15639246218995048,-0.25580491168270614,-0.7167148295325142,0.057909487911365798,0.57343322878256975,1.9385747538073423
97,2,-0.4509459827132527,0.33068815563408493,1.2716843343505748,0.29749057917468424,0.18213509909570297,-0.2662908915682608,-0.38232917086695917,0.008200315019314168,0.73095105894234502,0.63527690221274169,0.42318507882163581,-0.96856851164005175,-0.77848181924221527,-0.16754809184630787,-0.68102018455300062,0.4678488780983861,1.8713931301217419,-1.0551188781412943,0.31835503554649597,-0.74337325234319152,-0.30258691471664517,-1.841326328305672,1.3674241755268199,-0.71865841009837694,0.8281793572410272,0.051824239295658374,1.4611030951690345,0.94750391149578084,-1.7463674970652068,-0.65579472089352908,0.13716702239845194,0.038212689106150249,-0.16202342020709962
97,3,-1.8336296753441375,-0.55559224628978465,0.45374593679616854,-0.28802729420021317,-1.1452448990051431,-0.99842395351031277,-0.40228211734901842,0.19801355650951563,1.024430374395098,-0.59066016366625729,0.65891902651123313,0.70053173645591893,-0.22616118652971906,-1.3083117751642419,0.55382628605565509,0.078446850937695711,-0.37050529419499578,0.44620309352199994,0.50644113162160564,-0.23045958752747023,-0.52236807721907197,-0.25861400437343085,-1.7931579573205008,0.37910915304602283,0.6689997991565455,1.32782469795856,-1.4453733306237904,-1.1075352531313696,0.81979541811379253,1.0182556246598715,-0.77628681881747785,-0.7298678637655136,-1.81639863841685
97,4,0.67157319045802044,1.5774031289660466,-0.75418603868153444,-0.19636093671711422,-0.77405036768567514,0.17447872018342436,0.67146941283897221,0.70410343837079892,1.0721667236947205,-0.42273202408294275,0.56251577943231457,-1.0807083566104367,-0.29482821646197638,-0.54972582361983924,0.68517966156753274,-0.41881416673293409,-2.1790684514944338,2.0758564175488226,-0.10398769469771306,0.49165366929382115,-1.0634397387699801,-1.9127051771292551,0.17196015158021219,1.0956222928767778,-1.2057034998304195,2.1994786415656793,1.1500898239456643,0.35597806802518273,-0.86979250065925773,-0.35600469895016257,1.1100611454859861,-0.46197773994821706,0.91606234763643668
97,5,-1.7504971584510627,-0.16260892304126937,0.03037035752298162,-1.2456652943277728,1.7278935660572292,1.2184434954749217,0.56056943425001704,-0.33957767377295428,-1.5373176034165739,0.30806145870965768,1.3134892502866466,0.37938611023452151,-1.452213150725127,-1.4951888063609913,-0.78398113169738215,-0.0064197185215881768,-0.062340507491870555,-0.12479313342299547,-0.70548841586756594,0.19123560699776523,-0.39383394686500933,-0.076515800213952628,-0.71862727194245879,-1.1509198870968584,-0.15532971777543597,1.0439727454735617,-1.5678685234043077,0.60975657527328797,-0.6180884256097734,1.1002721316195379,1.0699041800760374,-1.4404472822201702,-1.4353927420224191
97,6,-4.2401197566283741,-0.95339604719460114,0.21704742221324524,-0.55963067923879628,-0.2510270382480857,0.081828708775613532,-0.69135439918665165,0.11551424333542713,-0.89735711746232583,-1.4197905191353966,-1.8544527646752214,0.89091452332724796,-0.78832284317736157,0.53217430814831845,-0.4198214811338199,-1.1145493374093089,-0.95770042083727924,0.69279416267457661,-1.0862817927055755,-0.12704208562760866,-2.0702775071516073,-2.4620670267199216,-0.26651231923079016,1.1133609503050055,1.2369812532275086,0.21452997876877145,1.2139431379099739,-0.42682087885185821,-1.0415302747396924,1.3220203554684968,0.49372358662237392,-0.40663509658595343,0.83816129536630724
97,7,4.0139978435630281,1.0703418765932269,-0.030654236038443271,-0.17865778759616718,-0.18633021285507759,0.25264936204705329,-0.41010260886495942,1.4453688780483598,-0.49282459106581578,-0.13703046025407495,1.0631505873307447,0.15141357392594887,0.27679811938855292,0.64784880695404201,0.59479016852254918,0.42181392389387157,-0.020403667811861106,0.25472961246165754,-0.070505498244954973,-1.1311105510117476,-0.10256677989252283,-1.3148242706435309,0.69661429588230395,0.37399855557982731,1.7012202616799834,2.5680357694039651,2.1549066990078347,0.47140244212663912,-0.40361920291979048,0.3278508205270439,-0.2714825272589691,1.6709520913372367,-1.2963687754421183
97,8,-2.5634449395129546,-0.2962714210251749,-0.3778024015173847,-1.3344867159241269,0.058405828590729063,0.28313890392741009,0.40062233892195287,1.3686871040302195,-0.716824726633016,0.5961835086128292,-0.59752786890280107,1.0462749573360928,1.3999242748313057,1.1003976617406224,2.9102364858560161,-1.5112695835045371,-0.50730222864963015,-1.4751784002331121,0.75561684099569859,0.69342271319874471,0.55937761198681846,-0.45239747603259878,-0.36809591824704702,0.54533757150059725,-0.68231725768273321,-0.18520586221431992,0.64487289967012762,0.73747965707668828,-0.22130525505224055,-0.28699586482570599,-1.2470873520646819,0.049914442373240352,2.7810202375809334
97,9,1.7966271681557193,0.069088953607631259,-0.42968172622532019,-0.16660863358783892,0.11389353274130176,0.11111773239783838,0.37306717084224039,-1.2524341273637301,0.22578933072673738,1.0976397228872481,2.4038356718722365,1.6428521333357571,1.0554671891815082,0.25387376690367941,0.0035211302209305888,1.3108087860230155,-0.73774815107974945,-1.8433851115096214,1.8423552476910379,0.76353005171931998,-0.98620514841505014,-0.078513390720628004,0.29122317210119536,-0.16689301102970969,0.4876814791537642,-1.3181997905841114,1.7031731334428846,1.4230967776717061,-0.33649544309163093,0.078435671919202921,0.14168724103562527,3.182995770743267,-0.94130397637986818
97,10,2.3979632145490966,2.055966029123987,1.0731680348125592,1.7624069238210402,0.21576704028795432,-1.9309425694347311,-0.2940051515439685,0.74855310278720666,-0.88578457397539823,0.67350027305613291,0.64600039658778086,0.86102216523136355,0.44768385340757161,0.16601560048738423,-0.14822902837221744,0.4123326721620047,0.12655641957535491,0.16281227549984736,0.5509528201843199,0.32044554772291256,-1.2300692504363986,1.0008923668312273,0.195989647795106,0.37432020640581426,-0.35880492004015724,-1.688956350864341,0.084304036499873794,-0.70825345570840958,1.1962815156108526,1.0726322575287921,0.40835971700971552,-1.0663661896252408,-1.114333697981106
